preSMA_neur1,preSMA_neur2,preSMA_neur3,preSMA_neur4,preSMA_neur5,preSMA_neur6,preSMA_neur7,preSMA_neur8,preSMA_neur9,preSMA_neur10,amygdala_neur11,amygdala_neur12,amygdala_neur13,amygdala_neur14,amygdala_neur15,amygdala_neur16,amygdala_neur17,amygdala_neur18,amygdala_neur19,amygdala_neur20,amygdala_neur21,amygdala_neur22,amygdala_neur23,amygdala_neur24,amygdala_neur25,amygdala_neur26,amygdala_neur27,hippocampus_neur28,hippocampus_neur29,hippocampus_neur30,hippocampus_neur31,hippocampus_neur32,hippocampus_neur33,hippocampus_neur34,hippocampus_neur35,hippocampus_neur36,hippocampus_neur37,hippocampus_neur38,hippocampus_neur39,hippocampus_neur40,hippocampus_neur41,hippocampus_neur42,hippocampus_neur43,hippocampus_neur44,hippocampus_neur45,hippocampus_neur46,hippocampus_neur47,ACC_neur48,ACC_neur49,ACC_neur50,ACC_neur51,preSMA_neur52,preSMA_neur53,preSMA_neur54,preSMA_neur55,amygdala_neur56,amygdala_neur57,amygdala_neur58,amygdala_neur59,amygdala_neur60,amygdala_neur61,amygdala_neur62,amygdala_neur63,amygdala_neur64,amygdala_neur65,amygdala_neur66,amygdala_neur67,amygdala_neur68,hippocampus_neur69,hippocampus_neur70,hippocampus_neur71,hippocampus_neur72,hippocampus_neur73,hippocampus_neur74,hippocampus_neur75,hippocampus_neur76,hippocampus_neur77,hippocampus_neur78,hippocampus_neur79,vmPFC_neur80,vmPFC_neur81,vmPFC_neur82,vmPFC_neur83,vmPFC_neur84,vmPFC_neur85,vmPFC_neur86,vmPFC_neur87,vmPFC_neur88,vmPFC_neur89,vmPFC_neur90,vmPFC_neur91,vmPFC_neur92
-0.5788440835335568,-0.054667345054135244,-0.08998330871021153,-0.29313861563724736,0.25876086850065155,-1.5642940947476607,-0.23593662049941638,-0.7327568533169905,0.9241754283071225,1.8077013141601133,0.9377063514524531,-0.9610235188343638,1.2651960275027696,0.40243879059695586,0.27478921261440814,0.4190227292609271,0.38351734178275276,1.3645195442041231,-0.7126013896962977,-0.5800837356730125,0.4338637865564106,1.3902415747969885,-0.855578119350333,1.706934660267874,-1.0016917313986244,-1.799815635416988,0.7341116144523689,0.3961185934955556,-1.1867733606318909,-1.0058741962971722,-0.2089248342179429,-0.655591908731422,-1.0140673602960968,-0.4588307355070587,2.2120287138964425,0.1937278657326837,-0.5128151458664322,-0.14213774987422387,-0.5223914469349061,-0.7961511498605075,-0.8991839843643403,-1.031848433372384,-0.7060788340888244,-1.2148024460358113,0.15009569586410923,0.45652631404136557,-0.7382140307887904,1.4782772116139098,-0.1637472462693939,-0.21299144569095851,-0.8484928210799122,-0.7989382735801108,-0.7652663396880125,-0.7556034370986785,0.7889523200831638,-0.7732620481635609,-0.647488110604745,0.013507964448759385,-1.0180403839107297,0.5726297239237568,0.8386258570494488,1.484402659395382,-0.6388596280720158,-0.19046851380905144,0.6985960252197096,-1.369615919388862,-0.6951058939109604,-1.0422092264172231,1.2052122769902551,0.17205361514127054,0.0474281142842279,0.0637576713063338,0.7956814242074356,-0.8380297625852697,0.845887859033376,-0.22292192538261413,-0.19455048670950278,0.7141908621562523,0.6230037415293072,-0.3450071286364868,0.67177328376058,-0.8626621856275073,-0.8942837338654028,-0.09331876725572513,0.2113414597656739,-0.7926020441608058,-0.9418347951610203,-0.3813719474976546,0.225966622565037,-0.877800940026944,-0.8384679205157917,-0.12055819331168678
-0.5788440835335568,-0.8923121483029808,1.7956963223493707,-1.06669885134665,-1.1300686517005858,1.129098546865892,-0.23593662049941638,0.585650363825322,-0.9696266788796036,-0.46869880308817363,0.45592104378353443,2.4972050527286878,0.5944726870297612,-1.1905480888493278,2.2984307008600493,-0.3554356224859225,-1.2074934647395839,-0.666227558136217,-0.3517424770036096,-0.5800837356730125,-1.0461024512482218,0.19465060069577625,1.161293377877499,1.0396145255952485,0.12982687125142706,-1.2948466886815662,0.9536978971128698,1.0317818769765992,-0.2519187233182123,-1.0058741962971722,-0.2089248342179429,-0.655591908731422,0.1314308469349281,-0.9295534123231556,0.09365444151577682,-1.1900426037864866,0.6007263137292492,-0.5588996708017323,-0.5223914469349061,-0.7961511498605075,-0.07224808393246875,-1.031848433372384,0.825370691902918,-0.24986739274649625,-0.7193610789584757,0.7801830292199456,-0.2538885271635481,0.8623283734414474,1.3320208686914163,-0.21299144569095851,-0.4151228318186667,-0.9826244691031276,-0.4410009415151258,0.9909251887985105,-1.3786384050810563,-0.7732620481635609,-0.647488110604745,0.6551362757648281,-0.36500975277285447,-0.2321013969750138,-0.09209209177879465,0.32088572340065186,-1.162967267682046,0.23230038366431044,-0.2860719628496141,-0.1824488359769833,0.5603134962324092,-0.20028850779786767,-0.4028659015782033,-0.5709051775142158,-0.9765879895797838,0.0637576713063338,-0.7283051745769673,0.38678296734704753,-0.6098974056073979,-1.0633021996424687,-1.4961206442730768,-0.693446729230552,-1.0426253985818796,-0.9681188628658832,1.064260749672358,2.73176358782044,-0.29683679492578774,-1.056936472613757,-0.5549729935831436,0.5377370758970837,-0.9418347951610203,-0.3813719474976546,-0.9972145252229115,0.015037275203887679,-0.8384679205157917,-0.12055819331168678
-0.5788440835335568,0.7829774581947103,-0.7185431857300723,-1.06669885134665,-1.1300686517005858,2.4757948676726684,-1.351059951218051,-0.7327568533169905,-0.5908662574422584,-0.923978826537831,0.21502838994907514,-0.2693778045217535,-0.07625065344324732,-1.1905480888493278,-0.7370315315084126,1.1934810810077767,0.38351734178275276,0.010688142643896411,1.091693173767143,-0.9676220963547015,-0.3061193323459056,0.5931809253961803,0.15285762926358304,1.8737646939360306,-1.0016917313986244,0.22006015152469977,0.07535276647086668,1.6674451604576428,3.0200725072796626,1.8869022511770368,0.5467043250728402,-0.655591908731422,2.4224272613969777,1.4240599717573288,0.09365444151577682,1.577498335251854,2.549423868021692,1.1081480129083012,1.416170563175097,1.2315796607761738,2.822027567579082,-1.031848433372384,1.5910954548987892,3.127405293766106,-1.5888178537810604,1.912981532344976,0.7147624800869367,0.24637953526898493,-0.1637472462693939,-0.21299144569095851,-0.8484928210799122,-1.3499968601491612,-0.7652663396880125,0.11766087584991598,2.956543045247384,-0.7732620481635609,-0.647488110604745,0.013507964448759385,-1.3445556994796672,0.9749952843731421,-1.0228100406070382,0.32088572340065186,-0.6388596280720158,-1.0360063087557752,-1.2707399509189379,-0.1824488359769833,-0.6951058939109604,-0.20028850779786767,-0.4028659015782033,-0.5709051775142158,1.0714442181482395,-0.9457387910439518,-0.7283051745769673,-0.8380297625852697,0.11799522671298907,-0.22292192538261413,-0.8453355654912899,0.010372066462850138,-1.0426253985818796,1.524328074051702,0.67177328376058,0.035944257734479505,-0.8942837338654028,-0.09331876725572513,0.2113414597656739,-0.7926020441608058,-0.9418347951610203,-0.8388256724001443,-1.6088050991168859,-0.877800940026944,-0.8384679205157917,0.4951960198394017
0.44327836880264937,-0.054667345054135244,0.5385765683096492,-1.06669885134665,-1.1300686517005858,-0.5542718541425784,-0.23593662049941638,-0.7327568533169905,0.16665458543243206,-0.46869880308817363,-0.9894348792232214,-0.2693778045217535,-0.07625065344324732,0.40243879059695586,-0.7370315315084126,-0.3554356224859225,-0.4119880614784155,-1.3431432589163304,-0.7126013896962977,-0.9676220963547015,1.5438384649098849,2.1873022241977966,0.15285762926358304,1.0396145255952485,-0.43593243007359866,-0.7898777419461441,0.2949390491313674,2.303108443938686,-0.2519187233182123,-1.0058741962971722,0.2948279386425791,-0.14509001258810159,0.1314308469349281,0.011891941309038147,2.2120287138964425,1.2315557178720613,1.4358824084260102,-0.5588996708017323,-0.5223914469349061,-0.7961511498605075,-0.48571603414840453,-1.031848433372384,0.059645928907046786,-0.24986739274649625,-0.7193610789584757,0.7801830292199456,-0.4960512789761693,-0.36956930290347756,0.5841368112110112,-0.8081146027686367,1.7517271144875608,-0.7989382735801108,-0.4410009415151258,-0.7556034370986785,0.5481089061760283,0.4803197705316317,-0.647488110604745,0.013507964448759385,-0.03849443720391686,-1.0368325178737843,-0.09209209177879465,-0.8426312125940784,-1.162967267682046,1.0778381786110343,1.6832640132890335,0.11434293487598639,0.5603134962324092,-0.20028850779786767,-1.2069049908624325,-0.5709051775142158,0.0474281142842279,-0.9457387910439518,0.7956814242074356,-0.8380297625852697,-1.337790037927785,-1.0633021996424687,-0.8453355654912899,-1.397265524923954,1.1782134548997028,-0.3450071286364868,0.67177328376058,0.035944257734479505,-0.29683679492578774,-1.056936472613757,0.9776559131144913,0.5377370758970837,-0.9418347951610203,-0.3813719474976546,-1.3030098121698988,-0.877800940026944,-0.8384679205157917,5.421229725048109
-0.5788440835335568,0.7829774581947103,-1.347103062749933,-1.06669885134665,-0.43565389159996704,-1.2276200145459666,1.4367483755785353,-0.7327568533169905,-0.9696266788796036,0.44186124381114117,1.1785990052869124,1.113913624103467,0.5944726870297612,0.40243879059695586,0.27478921261440814,-0.3554356224859225,-0.4119880614784155,1.0260616938140665,0.36997534838176666,-0.5800837356730125,-1.41609401069938,0.5931809253961803,0.15285762926358304,2.7079148622768123,-1.5674510327236502,0.22006015152469977,0.07535276647086668,-0.239544689985488,-1.1867733606318909,-1.0058741962971722,0.042951552212318125,-0.655591908731422,-1.0140673602960968,-0.9295534123231556,-1.318595073404667,0.8856131004922688,0.04395558393140849,1.5249099338358096,0.12379588976842829,-0.7961511498605075,-0.8991839843643403,-1.031848433372384,-0.7060788340888244,-1.2148024460358113,1.019552470686694,-0.1907871163157946,-0.4960512789761693,-0.36956930290347756,2.0799049261718214,-0.8081146027686367,-0.8484928210799122,-0.615252078057094,-1.089531737860899,-0.3189712806243813,-0.41526474945251396,2.987483407922017,-0.647488110604745,-0.6281203468673094,-0.6915250683417921,1.3773608448225274,0.8386258570494488,-0.8426312125940784,-1.162967267682046,0.23230038366431044,-0.2860719628496141,-0.7760323776829227,0.5603134962324092,-0.20028850779786767,1.2052122769902551,0.9150124077967569,-0.9765879895797838,1.0732541336566195,-0.7283051745769673,0.38678296734704753,1.5737804913537632,1.4578386231370952,1.1070196708540714,0.7141908621562523,-0.487415685211484,3.393663276739891,1.8492356814959137,-0.8626621856275073,-0.8942837338654028,-0.09331876725572513,0.2113414597656739,-0.7926020441608058,1.0870610220792731,-1.296279397302634,-0.07982866438195015,-0.877800940026944,0.19869942908056523,-0.12055819331168678
-0.5788440835335568,-0.054667345054135244,0.5385765683096492,-0.29313861563724736,-0.43565389159996704,-1.2276200145459666,1.4367483755785353,-0.7327568533169905,0.9241754283071225,1.8077013141601133,-0.5076495715543028,-0.9610235188343638,0.5944726870297612,-1.1905480888493278,0.27478921261440814,-0.3554356224859225,1.179022745043921,0.010688142643896411,-0.3517424770036096,-0.5800837356730125,1.1738469054587268,-0.6024100487050318,0.15285762926358304,1.206444559263405,0.6955861725764528,-0.7898777419461441,0.5145253317918682,-0.239544689985488,0.6829359139954662,-0.041615380472435945,0.2948279386425791,1.3864156758418598,0.7041799505504405,0.9533372949412319,0.09365444151577682,1.577498335251854,0.8791116786281695,1.5249099338358096,0.12379588976842829,-0.7961511498605075,-0.07224808393246875,-0.2648249500361049,-0.7060788340888244,2.162470240476791,0.15009569586410923,1.7511531747556859,-0.011725775350926915,0.24637953526898493,-0.1637472462693939,-0.8081146027686367,-1.2818628103411578,1.7726684637421242,-0.7652663396880125,-0.3189712806243813,-0.41526474945251396,2.987483407922017,1.8031641008474772,-1.2697486581833781,-0.03849443720391686,-0.6344669574243991,2.700061754705936,2.6479195953901122,-0.6388596280720158,1.5006070760843961,-0.2860719628496141,-0.7760323776829227,-0.6951058939109604,2.325473648060199,1.2052122769902551,0.17205361514127054,-0.9765879895797838,-0.9457387910439518,-0.7283051745769673,0.38678296734704753,0.11799522671298907,0.6174583488772406,2.4085898284176452,0.010372066462850138,-0.487415685211484,-0.3450071286364868,0.2792858178488021,-0.8626621856275073,0.30061014401382735,1.8339166434603384,-0.5549729935831436,-0.7926020441608058,-0.9418347951610203,-0.8388256724001443,0.8375571964590113,-0.877800940026944,0.19869942908056523,-0.7363124064627753
-0.5788440835335568,0.7829774581947103,-0.7185431857300723,-1.06669885134665,-0.43565389159996704,-1.2276200145459666,-0.7934982858587336,-0.7327568533169905,0.16665458543243206,0.8971412672607986,1.4194916591213715,1.8055593384160773,-0.7469739939162557,1.9954256700432393,0.27478921261440814,-1.129893974232772,-0.4119880614784155,2.7183509457643495,1.091693173767143,-1.7426988177180796,1.5438384649098849,1.3902415747969885,2.169729126491415,-0.6286858110863158,-1.0016917313986244,-1.2948466886815662,0.7341116144523689,-0.239544689985488,0.21550859533862693,-0.041615380472435945,0.2948279386425791,0.36541188355521886,0.1314308469349281,0.011891941309038147,0.09365444151577682,-1.1900426037864866,1.15749704352709,-0.14213774987422387,-0.5223914469349061,-0.7961511498605075,1.1681557667153386,0.5021985333001743,-0.7060788340888244,-0.24986739274649625,-0.7193610789584757,2.398466605112846,-0.2538885271635481,0.24637953526898493,-0.1637472462693939,-0.8081146027686367,-0.4151228318186667,-1.3499968601491612,-1.089531737860899,0.11766087584991598,1.752325975711706,0.4803197705316317,-0.647488110604745,-1.2697486581833781,-0.36500975277285447,-1.0368325178737843,-0.09209209177879465,-0.8426312125940784,-0.6388596280720158,-1.0360063087557752,-1.2707399509189379,0.11434293487598639,-0.6951058939109604,0.6416322108214879,-0.4028659015782033,0.17205361514127054,0.0474281142842279,0.0637576713063338,0.7956814242074356,0.38678296734704753,0.11799522671298907,-1.0633021996424687,-0.8453355654912899,-0.693446729230552,0.06779402815891157,0.9012163398223059,1.4567482155841358,-0.8626621856275073,0.8980570829534424,0.8702989381023066,-0.5549729935831436,0.5377370758970837,0.07261311345912631,-0.3813719474976546,-0.9972145252229115,-0.877800940026944,2.2730341282732787,-0.12055819331168678
-0.5788440835335568,-0.054667345054135244,-1.347103062749933,0.4804216200721552,-0.43565389159996704,-1.5642940947476607,1.4367483755785353,0.585650363825322,0.5454150068697773,-0.46869880308817363,0.45592104378353443,2.4972050527286878,-0.7469739939162557,0.40243879059695586,-0.7370315315084126,1.1934810810077767,-1.2074934647395839,1.0260616938140665,0.36997534838176666,-0.5800837356730125,0.06387222710525249,1.3902415747969885,1.161293377877499,0.03863432358630988,0.6955861725764528,-0.7898777419461441,0.9536978971128698,2.303108443938686,2.0852178699659842,0.9226434353523004,-0.2089248342179429,-0.655591908731422,1.8496781577814652,0.011891941309038147,2.2120287138964425,0.1937278657326837,0.3223409488303288,1.1081480129083012,2.0623578998784313,0.2177142554578331,1.99509166714721,-0.2648249500361049,0.059645928907046786,2.162470240476791,0.5848240832754017,0.6183546716306556,-0.011725775350926915,0.8623283734414474,0.5841368112110112,-0.8081146027686367,0.4516171467038243,-0.4315658825340773,-1.089531737860899,-0.3189712806243813,0.5481089061760283,-0.7732620481635609,-0.647488110604745,0.6551362757648281,-1.0180403839107297,-1.4391980783231697,0.8386258570494488,-0.8426312125940784,-0.6388596280720158,-0.19046851380905144,1.6832640132890335,-1.9631994610948014,0.5603134962324092,-0.20028850779786767,-1.2069049908624325,-1.3138639701697021,-0.9765879895797838,-0.9457387910439518,-0.7283051745769673,-0.8380297625852697,-1.337790037927785,-1.0633021996424687,-0.8453355654912899,-1.397265524923954,-1.0426253985818796,5.886110213657477,-0.5056891139747538,-0.8626621856275073,-0.8942837338654028,-1.056936472613757,0.9776559131144913,-0.7926020441608058,1.0870610220792731,-0.3813719474976546,1.1433524834059985,-0.877800940026944,1.2358667786769222,-0.12055819331168678
-0.5788440835335568,-0.054667345054135244,-0.7185431857300723,-1.06669885134665,1.6475903887018888,-1.5642940947476607,0.8791867102192181,-0.7327568533169905,0.16665458543243206,-0.01341877963851622,0.6968136976179937,1.8055593384160773,0.5944726870297612,-0.39405464912618593,-0.7370315315084126,-0.3554356224859225,-1.2074934647395839,-0.666227558136217,-2.516895953159738,-1.3551604570363907,-0.6761108917970637,1.3902415747969885,-0.855578119350333,-0.29502574375000296,0.6955861725764528,-2.30478458215241,-1.0225786468316371,-0.8752079734665317,-1.1867733606318909,-0.041615380472435945,-1.2164303799389868,-0.14509001258810159,-0.44131825668058433,-0.4588307355070587,-1.318595073404667,-0.844099986406694,0.04395558393140849,-0.9756615917292407,-1.1685787836382404,-0.7961511498605075,-0.48571603414840453,-0.2648249500361049,-0.7060788340888244,-0.24986739274649625,-1.5888178537810604,0.9420113868092357,-0.2538885271635481,-0.98551814107594,-0.1637472462693939,-0.8081146027686367,-1.2818628103411578,0.3031788995579898,-0.11673554334223915,0.11766087584991598,-0.8969515772667851,-0.7732620481635609,0.5778379951213661,0.013507964448759385,0.28802087836502077,4.5962853284176095,2.700061754705936,1.484402659395382,-1.162967267682046,3.1916826659778437,-0.2860719628496141,0.11434293487598639,-0.6951058939109604,-0.20028850779786767,1.2052122769902551,-0.5709051775142158,0.0474281142842279,0.0637576713063338,-0.7283051745769673,1.6115956972793648,0.845887859033376,-0.22292192538261413,1.1070196708540714,0.7141908621562523,0.06779402815891157,1.524328074051702,-0.11320164806297585,0.035944257734479505,-0.8942837338654028,-0.09331876725572513,0.2113414597656739,-0.7926020441608058,0.07261311345912631,0.5335355023073248,0.5317619095120242,-0.877800940026944,-0.8384679205157917,0.4951960198394017
-0.5788440835335568,-0.054667345054135244,-0.08998330871021153,-1.06669885134665,0.9531756286012703,-0.21759777394088436,0.32162504485990084,-0.7327568533169905,-0.5908662574422584,1.8077013141601133,0.6968136976179937,-0.2693778045217535,1.2651960275027696,0.40243879059695586,0.27478921261440814,0.4190227292609271,-1.2074934647395839,0.6876038434240098,-1.434319215081674,-1.7426988177180796,0.06387222710525249,0.5931809253961803,0.15285762926358304,0.03863432358630988,-1.0016917313986244,-0.28490879521072215,-0.5834060815106357,1.0317818769765992,-0.7193460419750516,-1.0058741962971722,1.3023334843636232,-0.14509001258810159,-0.44131825668058433,-0.9295534123231556,-0.6124703159444451,-0.49815736902690144,1.15749704352709,-0.14213774987422387,-0.5223914469349061,0.2177142554578331,-0.48571603414840453,-0.2648249500361049,0.059645928907046786,0.23260013389816123,1.019552470686694,-0.028958758726504552,-0.7382140307887904,-0.98551814107594,-0.9116313037497991,-0.8081146027686367,-0.8484928210799122,-0.9826244691031276,0.8560606511764208,1.4275573452728079,-0.17442133554537836,0.4803197705316317,-0.647488110604745,-1.2697486581833781,-0.36500975277285447,0.5726297239237568,-0.09209209177879465,0.32088572340065186,-0.6388596280720158,0.23230038366431044,0.6985960252197096,-0.1824488359769833,-0.6951058939109604,1.4835529294408436,1.2052122769902551,0.17205361514127054,0.0474281142842279,-0.9457387910439518,0.7956814242074356,0.38678296734704753,0.11799522671298907,-0.22292192538261413,-0.8453355654912899,-0.693446729230552,1.1782134548997028,0.27810460559290956,1.8492356814959137,0.035944257734479505,-0.29683679492578774,1.8339166434603384,-0.5549729935831436,-0.7926020441608058,0.07261311345912631,-0.8388256724001443,1.7549430572999727,-0.877800940026944,-0.8384679205157917,-1.3520666196138638
