ACC_neur0,ACC_neur1,ACC_neur2,ACC_neur3,amygdala_neur4,amygdala_neur5,amygdala_neur6,amygdala_neur7,amygdala_neur8,amygdala_neur9,amygdala_neur10,amygdala_neur12,amygdala_neur13,amygdala_neur16,amygdala_neur17,amygdala_neur18,amygdala_neur19,amygdala_neur20,amygdala_neur21,amygdala_neur23,amygdala_neur24,amygdala_neur25,amygdala_neur26,amygdala_neur28,amygdala_neur30,amygdala_neur31,amygdala_neur32,amygdala_neur33,amygdala_neur34,amygdala_neur35,amygdala_neur36,amygdala_neur39,amygdala_neur40,hippocampus_neur41,hippocampus_neur43,hippocampus_neur44,hippocampus_neur45,hippocampus_neur46,hippocampus_neur48,hippocampus_neur50,hippocampus_neur51,hippocampus_neur52,hippocampus_neur53,hippocampus_neur54,hippocampus_neur55,hippocampus_neur56,hippocampus_neur57,hippocampus_neur58,hippocampus_neur59,hippocampus_neur60,hippocampus_neur61,hippocampus_neur62,hippocampus_neur63,hippocampus_neur64,hippocampus_neur65,hippocampus_neur67,hippocampus_neur68,hippocampus_neur69,hippocampus_neur71,hippocampus_neur73,hippocampus_neur74,hippocampus_neur76,hippocampus_neur77,hippocampus_neur78,preSMA_neur80,preSMA_neur81,preSMA_neur82,preSMA_neur84,preSMA_neur85,preSMA_neur87,preSMA_neur88,preSMA_neur90,preSMA_neur91,preSMA_neur93,preSMA_neur94,preSMA_neur96,preSMA_neur98,preSMA_neur99,vmPFC_neur102,vmPFC_neur103,vmPFC_neur104,vmPFC_neur105,vmPFC_neur106,vmPFC_neur107,vmPFC_neur109,vmPFC_neur112,vmPFC_neur113,vmPFC_neur114,vmPFC_neur120,vmPFC_neur121,vmPFC_neur122
0.2837390832408263,-0.585969887181257,-0.7405162080298494,0.24936862918882943,2.2422682175026543,1.5777659381541431,0.8533413211098875,0.33157461400272265,-0.6243259312137517,4.342626164712926,-0.3158364755811179,0.0037440056146948214,3.318820367527355,-0.2009488587953654,0.7095901906891118,-0.18490185720592817,-1.3599249880616073,3.88413619675095,2.8857142857142857,2.133198920496774,-0.6793963602893714,2.3991317554964526,2.1400866266401586,1.3007707537509516,0.14415381475021694,-0.6491444758665917,-0.9431910530981061,-0.5874633581157707,1.0714126070877605,-0.6160956776500636,-0.4522632627878076,-0.28166289476598255,-0.6280589364939103,-0.8041309510933813,0.22395987865807626,-0.8198413542400138,-0.7760401126977761,1.1810134195977293,-0.11981662340248113,-0.13382193189304725,-0.6568784984318848,0.401797466908686,0.10384999452347998,1.232404282593727,0.1903481072016303,0.9896733033843321,1.199750942610345,0.8319311087460527,0.13416681677622935,1.6186212629068137,-0.6581961716931033,1.6451745558465842,0.9704413830170515,0.3953477463074336,0.7572447502275194,-0.1617883574695656,-0.6523091250059988,-0.805073681682644,-1.3949389387017372,-0.15693329958216953,1.0080472898602095,-0.7273996260915189,0.08215985077906704,-0.47490061503358594,0.42305543110019334,0.46162952170735366,0.29771824071126496,-0.3271585871622745,1.624098914591707,0.4869411296924908,-1.1349560356426083,0.9451195651879727,1.032890796241014,0.648297659314349,-0.6567498183980441,-1.3545345410225589,-0.19952539184017343,0.21379512420524074,0.9312039460962622,0.4323735684045306,-0.07435477696708812,1.854853749798366,-0.6491419492052413,-0.09014660745260712,-0.6321890217475035,5.191744139724535,1.2600816055272461,-0.7364546942222882,-0.786146138496502,-0.6653931857203328,-1.3677430740841983
-0.9582886018888286,1.0854852008439675,-1.2285837087767955,0.8165600210693041,0.9084060983728702,0.06206532675968677,1.913922677346462,-0.33734112902885705,0.779197480041969,9.252417929885436,1.3494831229375037,-1.2991699482990753,0.28745688222677873,0.8585996693983792,1.6622807244846787,2.879186062206594,-0.4096159602595203,2.4212797070655276,2.8857142857142857,0.7883561227922861,-0.6793963602893714,0.8268194185609242,1.60621555418799,0.21523544846238768,0.7413624758582585,-0.6491444758665917,-0.21378997203557074,-0.5874633581157707,-0.24029042639171397,0.3001491762910565,0.2566899599606475,1.533497982614794,-0.6280589364939103,1.3158506472437148,1.694488893243181,-0.8198413542400138,1.112505056664644,0.5869216733993919,0.142423533478421,2.9708468880256507,0.32001773000527733,2.3851381546281574,-0.34232035231813757,0.8794193522705854,1.3226753090164565,0.2243259487671153,-0.16467169800534132,-1.0790393588686429,0.13416681677622935,-0.8848462903890582,-0.6581961716931033,-0.7859114120286231,-0.043713575811578934,0.3953477463074336,0.7572447502275194,-0.1617883574695656,0.9926443206613025,0.2871900267990719,1.9761634964941277,0.335073801810578,0.44586707051509267,0.7616301967311195,-0.5985931985332033,1.6348706279241325,0.42305543110019334,0.46162952170735366,0.29771824071126496,1.0784116391645346,0.8794527719330587,-0.26619448423189496,0.6065108973539863,0.9451195651879727,1.032890796241014,-0.648297659314349,-0.6567498183980441,-1.650440391792082,-0.800692806215761,-1.1451218296472483,0.6058435311951587,-1.0144149104875526,-0.07435477696708812,-0.8014800153449729,-0.6491419492052413,0.7812705979225952,0.3201996343915926,-0.35887632302243333,0.5292342743214433,-0.7364546942222882,-0.786146138496502,-0.6653931857203328,-0.7690328982586624
0.2837390832408263,-0.02881819117284882,2.675956297198774,-0.8850141545721201,3.5761303366324384,3.0934665495485993,3.3280311523285615,0.6660324855185125,-0.9050306134648958,4.342626164712926,6.345441918493369,0.43804865691928485,2.3083658724271627,0.3288254053015069,0.7095901906891118,-1.2062644970101024,-0.4096159602595203,-0.5044332723053183,2.8857142857142857,0.7883561227922861,-0.6793963602893714,0.8268194185609242,1.0723444817358214,2.3863060590395153,-0.4530548463578246,-1.458830058667932,-0.21378997203557074,-0.5874633581157707,-1.22406770150132,0.07108796280577645,-0.4522632627878076,-1.1892433334563708,-0.6280589364939103,-0.8041309510933813,-1.2465691359270283,-0.8198413542400138,-0.7760401126977761,0.9433767211183943,-0.11981662340248113,-0.13382193189304725,1.2969139584424396,0.401797466908686,-0.34232035231813757,1.232404282593727,-0.941979094613196,-0.5410214058501015,1.199750942610345,-0.12355412506129505,-0.6069451235115133,-0.8848462903890582,0.9662879967409389,0.4296315719089806,-1.0578685346402095,-0.4235868710436787,-0.15775932296406642,-0.1617883574695656,-1.2006269402284326,0.8333218810399299,-0.8330885328357598,-0.648940400974917,-1.2406735875202577,-1.2237429003657316,-1.2793462478454733,0.9316135469382263,-0.7182103830305607,-0.43085422026019665,0.29771824071126496,-1.029943700325679,-1.3544856560428864,-1.0193300981562807,-0.0900758758446515,0.9451195651879727,1.032890796241014,0.648297659314349,-0.6567498183980441,-1.650440391792082,-1.1012765134035547,-0.805392591184126,-0.6955981284092557,0.9146363947018916,2.8006965990936488,0.5266868672266966,0.11146881956049598,0.7812705979225952,0.3201996343915926,5.191744139724535,1.2600816055272461,3.5890513579187466,1.1137070295367113,-0.6653931857203328,-0.7690328982586624
-0.33727475932400114,1.0854852008439675,-0.7405162080298494,-0.31782276269164533,0.9084060983728702,1.9566910910027573,1.5603955586009373,1.3349482285500922,-1.4664399779671842,4.342626164712926,-0.3158364755811179,0.8723533082238749,3.318820367527355,0.3288254053015069,1.2812045109664518,0.836460782598246,-0.4096159602595203,-0.5044332723053183,1.2285714285714286,3.4780417182012617,-0.6793963602893714,-0.7454929183746039,3.2078287715444955,0.21523544846238768,0.14415381475021694,-0.24430168446592163,1.2450121900895001,-0.5874633581157707,1.3993383654576292,0.9873328167468965,0.9656431827091027,0.6259175439244058,-0.6280589364939103,0.2558598480751668,0.22395987865807626,-0.8198413542400138,-0.7760401126977761,-0.12598842203861285,-0.6442969371642853,0.6423452730866273,-1.145326612650466,-0.5898728769510497,-1.2346610460013727,1.5853892129168685,0.1903481072016303,-0.5410214058501015,-1.5290943386210276,2.7429015763607483,-1.348057063799256,0.3668874862588778,-0.6581961716931033,-0.7859114120286231,-1.0578685346402095,-0.4235868710436787,-1.0727633961556522,-0.1617883574695656,-1.2006269402284326,-0.25894182744178607,-0.2712381269697823,-1.1409475023676645,-0.11631314883002415,-0.7273996260915189,-0.5985931985332033,0.4627754929476222,0.42305543110019334,1.0566186830190538,0.29771824071126496,-0.3271585871622745,0.13480662927441037,-0.26619448423189496,0.9548042839533052,2.163273671430249,1.032890796241014,0.648297659314349,0.005710867986069973,-1.3545345410225589,0.10105831534762034,-0.46566335272100373,1.5819247758984694,-0.5321520841901914,-0.07435477696708812,0.5266868672266966,0.8720795883262332,3.3955222140482024,-0.6321890217475035,-0.35887632302243333,3.4526235991446543,-0.7364546942222882,-0.786146138496502,0.0,-1.3677430740841983
1.5257667683704812,-1.1431215831896653,2.1878887964518277,-0.8850141545721201,3.5761303366324384,2.7145413966999854,2.267449796091987,1.3349482285500922,0.49849279779082484,7.288501223816431,1.3494831229375037,-0.8648652969944852,1.2979113773269708,1.3883739334952514,2.6149712582802453,-0.18490185720592817,-1.3599249880616073,-0.5044332723053183,-0.4285714285714286,0.7883561227922861,-0.6793963602893714,-0.7454929183746039,-1.0631398080728527,-0.8702998568261762,-1.0502635074658662,-0.24430168446592163,0.5156111090269646,-0.5874633581157707,-1.22406770150132,0.5292103897763365,-1.1612164855362628,-1.1892433334563708,-0.6280589364939103,1.3158506472437148,0.7141362168531111,-0.19002945296953963,-0.7760401126977761,-0.12598842203861285,0.4046636903593231,1.4185124780663017,0.32001773000527733,-0.5898728769510497,-0.34232035231813757,2.291359073563152,1.3226753090164565,2.520368012618766,1.881962262918188,0.8319311087460527,3.0986145779272003,-0.8848462903890582,-0.6581961716931033,2.860717539784188,0.9704413830170515,1.2142823636585458,2.5872528966106905,-0.6831063982048325,-0.10399130978356505,-0.25894182744178607,-0.8330885328357598,0.335073801810578,-0.11631314883002415,0.26528692245690677,-1.2793462478454733,-0.2404815880382839,0.42305543110019334,0.16413494105150356,0.5426495593106034,-0.3271585871622745,-0.6098395133842379,0.4869411296924908,0.2582175107546674,3.3814277776725246,0.3239243325489571,-0.648297659314349,-0.21510936080863474,-0.910675764868274,-0.5001090990279672,-1.4848510681103706,-0.044877298607048574,-0.04988925789283045,0.8839956817198241,0.5266868672266966,0.11146881956049598,0.7812705979225952,1.2725882905306887,-0.35887632302243333,1.2600816055272461,-0.7364546942222882,-0.786146138496502,0.6653931857203328,-0.1703227224331265
-0.33727475932400114,-0.02881819117284882,1.2117537949579353,0.24936862918882943,2.2422682175026543,3.0934665495485993,0.4998142023643627,-1.0062568720604368,-0.34362124896260754,0.4147927525749189,-0.3158364755811179,-0.8648652969944852,1.2979113773269708,0.8585996693983792,0.5190520839299985,2.879186062206594,-0.4096159602595203,-0.5044332723053183,-0.4285714285714286,0.7883561227922861,-0.6793963602893714,0.8268194185609242,0.5384734092836528,0.21523544846238768,1.3385711369662998,1.375069481136759,0.5156111090269646,0.7754516327128174,-1.5519934598711884,-1.7614017450764636,-1.1612164855362628,-0.28166289476598255,-0.6280589364939103,0.2558598480751668,1.694488893243181,1.0695943495714089,1.112505056664644,0.46810332415972444,-0.38205678028338325,-0.13382193189304725,-0.16843038421330372,1.8893029826982894,0.5500203413650976,0.8794193522705854,3.0211661117386956,3.2857153672359827,0.5175396223025018,2.7429015763607483,2.3575026376394574,-0.8848462903890582,-0.6581961716931033,1.6451745558465842,-0.043713575811578934,1.2142823636585458,-0.15775932296406642,-1.2044244389400995,-0.6523091250059988,1.3794537352807879,0.29061227889619523,-1.1409475023676645,0.44586707051509267,0.7616301967311195,-0.5985931985332033,0.4627754929476222,-0.7182103830305607,0.16413494105150356,1.277443515108619,-0.3271585871622745,-0.6098395133842379,-0.26619448423189496,0.2582175107546674,-0.27303454105430325,1.032890796241014,0.648297659314349,0.005710867986069973,-1.0586286902530355,-0.5001090990279672,-1.1451218296472483,1.907285190799573,-1.0144149104875526,-1.0327052356540003,0.5266868672266966,0.8720795883262332,-0.09014660745260712,-0.6321890217475035,2.416433908351051,0.5292342743214433,2.507674844883488,-0.786146138496502,-0.6653931857203328,-1.3677430740841983
6.493877508889102,-0.585969887181257,3.16402379794572,-0.31782276269164533,0.9084060983728702,0.06206532675968677,0.8533413211098875,-0.6717990005446469,-0.9050306134648958,1.3967511056094208,3.014802721456125,-0.4305606456898952,1.2979113773269708,1.9181481975921237,1.2812045109664518,0.836460782598246,0.5406930675425666,2.4212797070655276,1.2285714285714286,0.7883561227922861,-0.6793963602893714,2.3991317554964526,-0.5292687356206842,-0.8702998568261762,0.7413624758582585,-0.6491444758665917,0.5156111090269646,0.7754516327128174,-1.22406770150132,-1.0742181046206236,-1.1612164855362628,1.533497982614794,-0.6280589364939103,0.2558598480751668,0.22395987865807626,-0.8198413542400138,-0.7760401126977761,0.5869216733993919,-0.38205678028338325,-0.9099891368727218,0.32001773000527733,1.8893029826982894,0.5500203413650976,1.232404282593727,0.7565117081090434,0.9896733033843321,-0.16467169800534132,1.7874163425534004,1.6163906973517148,-0.8848462903890582,-0.6581961716931033,2.860717539784188,-1.0578685346402095,2.033216981009658,1.672248823419105,-1.2044244389400995,-0.10399130978356505,0.2871900267990719,-0.2712381269697823,-0.648940400974917,-0.11631314883002415,-0.7273996260915189,1.4436659494036075,-0.006062561042981871,1.5643212452309472,-0.13335963960434655,-0.19214439648741205,-0.3271585871622745,0.8794527719330587,-0.26619448423189496,-0.7866626490432893,1.554196618309111,-0.3850421311431,0.648297659314349,-0.6567498183980441,-0.17091113794446594,-0.800692806215761,-1.4848510681103706,1.5819247758984694,0.4323735684045306,-1.0327052356540003,-0.8014800153449729,-0.6491419492052413,-0.9615638128278094,-0.6321890217475035,2.416433908351051,4.183470930350457,2.507674844883488,0.1637804455201046,0.0,-0.7690328982586624
-0.9582886018888286,0.5283335048355594,1.6998212957048817,-0.31782276269164533,3.5761303366324384,2.3356162438513715,2.9745040335830364,-0.6717990005446469,0.779197480041969,1.3967511056094208,6.345441918493369,1.3066579595284649,1.2979113773269708,0.8585996693983792,0.9001282974482252,-0.18490185720592817,1.4910020953446534,3.88413619675095,2.8857142857142857,0.7883561227922861,-0.6793963602893714,-0.7454929183746039,1.0723444817358214,-0.8702998568261762,0.14415381475021694,0.5653838983354186,1.9744132711520355,-0.5874633581157707,0.4155610903480233,0.7582716032616165,-0.4522632627878076,0.6259175439244058,-0.6280589364939103,0.2558598480751668,-1.2465691359270283,-0.8198413542400138,-0.7760401126977761,0.7057400226390593,-0.6442969371642853,1.4185124780663017,-0.6568784984318848,-0.09403770502118186,-1.2346610460013727,0.5264344219474438,-0.941979094613196,-0.5410214058501015,0.5175396223025018,-0.12355412506129505,-0.6069451235115133,0.3668874862588778,-0.6581961716931033,0.4296315719089806,-0.043713575811578934,-0.4235868710436787,-0.15775932296406642,-0.1617883574695656,-1.2006269402284326,-0.805073681682644,0.009687075963206466,-0.648940400974917,-1.2406735875202577,-1.2237429003657316,-0.5985931985332033,0.22835646595232018,-0.7182103830305607,-0.43085422026019665,0.29771824071126496,0.37562652600113006,3.8580373425676524,0.4869411296924908,0.9548042839533052,2.163273671430249,-0.3850421311431,0.648297659314349,0.005710867986069973,-1.206581615637797,-0.5001090990279672,0.21379512420524074,0.28048311629405503,5.737264657675502,0.8839956817198241,4.511187514941705,-0.6491419492052413,2.5241050086729997,-0.6321890217475035,2.416433908351051,4.91431826155626,2.507674844883488,0.1637804455201046,1.3307863714406656,-0.1703227224331265
-0.9582886018888286,1.0854852008439675,0.23561879346404302,-0.8850141545721201,0.9084060983728702,1.9566910910027573,1.913922677346462,-0.002883257513067215,0.49849279779082484,-0.5671656004595829,3.014802721456125,-0.8648652969944852,0.28745688222677873,1.3883739334952514,2.0433569380029053,-0.18490185720592817,-1.3599249880616073,3.88413619675095,1.2285714285714286,2.133198920496774,-0.6793963602893714,-0.7454929183746039,0.00460233683148431,-0.8702998568261762,-1.0502635074658662,-0.6491444758665917,-0.9431910530981061,-0.5874633581157707,-0.5682161847615826,0.9873328167468965,0.9656431827091027,-0.28166289476598255,0.19983693433897148,-0.8041309510933813,0.22395987865807626,-0.19002945296953963,-0.14652505624363607,0.8245583718787268,0.6669038472402252,-0.13382193189304725,0.8084658442238585,0.8976326388385538,0.5500203413650976,0.8794193522705854,-0.3758154937057828,-1.3063687604673184,-1.5290943386210276,-1.0790393588686429,-0.6069451235115133,0.3668874862588778,0.9662879967409389,-0.7859114120286231,-0.043713575811578934,-1.242521488394791,-1.0727633961556522,-0.1617883574695656,0.9926443206613025,0.8333218810399299,0.8524626847621727,-0.648940400974917,-1.2406735875202577,-0.7273996260915189,2.124418998715878,1.8692896549194344,0.42305543110019334,0.46162952170735366,1.277443515108619,-1.029943700325679,-0.6098395133842379,0.4869411296924908,0.9548042839533052,0.3360425120668347,-1.094008594835157,-0.648297659314349,-0.21510936080863474,-1.3545345410225589,-1.4018602205913486,0.21379512420524074,-0.6955981284092557,1.8791620472966137,-1.0327052356540003,0.5266868672266966,-0.6491419492052413,-0.09014660745260712,0.3201996343915926,-0.35887632302243333,1.9909289367330492,1.4262983318482292,0.1637804455201046,-0.6653931857203328,-0.1703227224331265
-0.33727475932400114,-1.1431215831896653,-0.7405162080298494,0.8165600210693041,-0.42545602075691397,1.5777659381541431,3.3280311523285615,-0.33734112902885705,-0.6243259312137517,1.3967511056094208,1.3494831229375037,0.8723533082238749,2.3083658724271627,0.8585996693983792,1.6622807244846787,-1.2062644970101024,-0.4096159602595203,2.4212797070655276,2.8857142857142857,2.133198920496774,-0.6793963602893714,0.8268194185609242,0.00460233683148431,-0.8702998568261762,-0.4530548463578246,0.5653838983354186,0.5156111090269646,-0.5874633581157707,0.08763533197815467,0.07108796280577645,0.2566899599606475,0.6259175439244058,-0.6280589364939103,-0.8041309510933813,-0.7563927977319935,2.329218152112357,-0.14652505624363607,0.8245583718787268,-0.38205678028338325,-0.13382193189304725,-0.6568784984318848,-0.5898728769510497,0.10384999452347998,1.5853892129168685,-0.3758154937057828,-1.3063687604673184,-0.16467169800534132,-1.0790393588686429,-0.6069451235115133,0.3668874862588778,-0.6581961716931033,-0.7859114120286231,0.9704413830170515,-1.242521488394791,-1.0727633961556522,0.3595296832657014,-0.6523091250059988,-0.805073681682644,0.8524626847621727,0.8270809032033255,-0.11631314883002415,-0.7273996260915189,0.08215985077906704,0.6971945199429243,-0.7182103830305607,0.16413494105150356,2.5021001081053114,-0.3271585871622745,-1.3544856560428864,-0.26619448423189496,-0.7866626490432893,3.3814277776725246,-1.094008594835157,-0.648297659314349,0.005710867986069973,-0.7627228394835124,0.7022257297232078,0.21379512420524074,-0.6955981284092557,0.4323735684045306,-0.07435477696708812,-0.8014800153449729,-0.6491419492052413,-0.9615638128278094,-0.6321890217475035,2.416433908351051,4.91431826155626,0.34492181881297046,0.1637804455201046,-0.6653931857203328,-1.3677430740841983
0.2837390832408263,-1.1431215831896653,0.7236862942109892,-0.8850141545721201,0.9084060983728702,1.9566910910027573,2.267449796091987,-0.33734112902885705,-0.6243259312137517,1.3967511056094208,3.014802721456125,0.0037440056146948214,-0.7229976128734134,2.447922461688996,0.9001282974482252,-0.18490185720592817,0.5406930675425666,-0.5044332723053183,1.2285714285714286,2.133198920496774,-0.6793963602893714,-0.7454929183746039,0.00460233683148431,-0.8702998568261762,-0.4530548463578246,2.589597855338769,0.5156111090269646,-0.5874633581157707,-0.24029042639171397,-0.15797325067950357,0.9656431827091027,-1.1892433334563708,-0.6280589364939103,-0.8041309510933813,1.2043125550481462,1.0695943495714089,-0.14652505624363607,0.46810332415972444,-0.11981662340248113,-0.13382193189304725,0.32001773000527733,0.8976326388385538,-0.34232035231813757,0.17344949162430226,-0.941979094613196,-1.3063687604673184,-0.16467169800534132,-1.0790393588686429,-1.348057063799256,0.3668874862588778,-0.6581961716931033,-0.7859114120286231,-1.0578685346402095,-0.4235868710436787,-1.0727633961556522,-1.2044244389400995,-0.10399130978356505,0.2871900267990719,1.695238293561139,-0.648940400974917,-0.6784933681751409,-0.23105635181730602,0.08215985077906704,1.1660325739335284,-0.7182103830305607,-0.13335963960434655,1.5223748337079575,-1.029943700325679,1.624098914591707,-1.0193300981562807,-0.7866626490432893,1.554196618309111,1.032890796241014,-0.648297659314349,-0.6567498183980441,0.2729476382098189,0.10105831534762034,-1.1451218296472483,2.8833664355028836,2.3614248735939745,-1.0327052356540003,0.5266868672266966,0.11146881956049598,-0.9615638128278094,-0.6321890217475035,2.416433908351051,1.9909289367330492,1.4262983318482292,-0.786146138496502,2.661572742881331,1.0270976292179452
